0,1,2,3,4,5,6,7,8
0.8017371531124927,0.9125863971001974,-0.08775117667317797,-1.3876186288325008,0.6323642734253906,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.6774574032245302
-0.5125793629710289,0.9125863971001974,-0.9459188360989024,1.3786265336354404,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-0.34267396890298935
-1.1335162997034014,-1.095786659956323,0.0076007854852358555,0.34128459770996256,0.5347537029496873,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.3008707223590883
-1.8475937769456297,-1.095786659956323,-0.1831031388315918,-1.3876186288325008,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.8997327168598526
0.6982476636570973,-1.095786659956323,-0.1831031388315918,0.6870652430184552,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.7824936801361537
-2.023525909019802,-1.095786659956323,-0.1831031388315918,0.34128459770996256,1.4998562138233962,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.7946924911208303
0.232544961107818,-1.095786659956323,0.1983047098020635,1.3786265336354404,0.354713664543969,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.8911717798655443
-1.39224002334189,-1.095786659956323,0.6750645205941326,0.34128459770996256,-0.22870949784167532,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.2447310664734528
1.671048864537814,0.9125863971001974,-1.3273266847325578,-0.004496047598530119,-0.34723381419990956,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.5488017066972743
0.03591493114256671,-1.095786659956323,-1.0412707982573162,0.6870652430184552,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.8905982950733404
-0.19176194565930318,0.9125863971001974,0.29365667196047734,-0.3502766929070228,0.6915060598786795,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.6672283374307697
2.0643089244683166,-1.095786659956323,-0.8505668739404886,-0.6960573382155154,0.4556792562780404,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.9940610535238811
1.0087161320232836,-1.095786659956323,-1.8040864955246267,0.6870652430184552,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,-1.5529538051506568
1.5882572729734978,-1.095786659956323,1.056472369227788,-0.3502766929070228,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.592001372619818
0.4084770931819902,0.9125863971001974,-0.9459188360989024,-0.004496047598530119,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.14742599540333207
1.4433719877359443,0.9125863971001974,0.29365667196047734,-1.3876186288325008,0.14999389614112846,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.7055511369757634
-0.8230478313372152,-1.095786659956323,-1.5180306090493854,1.724407178943933,1.1959562340513308,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-1.4421636031764016
-0.2228087924959218,-1.095786659956323,-0.1831031388315918,-1.3876186288325008,-0.6560608603527432,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,-0.8768067145983283
1.6193041198101166,0.9125863971001974,0.7704164827525465,-1.3876186288325008,0.2987510700770994,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.48298119819826857
-1.1956099933766386,-1.095786659956323,1.3425282557030294,-0.004496047598530119,1.0439972683774865,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.42100420130615657
0.01521703325148763,-1.095786659956323,0.5797125584357188,1.3786265336354404,0.5505042871756249,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.926544036671268
0.7085966126026368,0.9125863971001974,-0.1831031388315918,1.724407178943933,1.1043604031008292,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.34240757147980694
0.6982476636570973,-1.095786659956323,-0.7552149117820748,-1.3876186288325008,1.2210642373525977,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-1.4427741262526377
0.7603413573303346,-1.095786659956323,-0.8505668739404886,1.3786265336354404,1.0577706147741088,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.1347368184047034
0.0566128290336458,0.9125863971001974,-1.9947904198414543,1.724407178943933,1.20662235504595,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.4680132103440216
-0.9886310144658479,-1.095786659956323,0.484360596277305,-0.6960573382155154,0.4694530835204381,2.5269809513943033,0.6460277525790618,-1.0300574482681208,-0.6880048442413174
-0.6264178013719639,0.9125863971001974,-0.8505668739404886,-0.6960573382155154,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.29577480688489816
-1.775151134326853,0.9125863971001974,-0.4691590253068333,-0.004496047598530119,0.6589508774866634,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,0.22968089480469078
0.6775497657660182,-1.095786659956323,1.2471762935446156,0.6870652430184552,-0.16845439313592,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.4866051967990366
0.48091973580076697,-1.095786659956323,0.10295274764364969,0.6870652430184552,0.8631639947239343,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.29302522882189574
-0.005480864639591451,-1.095786659956323,1.056472369227788,0.6870652430184552,0.8524799221536923,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-1.009799715907857
0.9569713872955858,-1.095786659956323,3.249567498871306,0.34128459770996256,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.1350696412950241
0.5533623784195437,0.9125863971001974,-0.7552149117820748,-0.004496047598530119,0.8912183003742994,2.5269809513943033,0.6460277525790618,0.9708196389253263,-0.7933723284336227
0.9362734894045068,-1.095786659956323,0.484360596277305,0.6870652430184552,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.5725616134393832
0.34638339950875296,-1.095786659956323,-1.2319747225741438,-0.004496047598530119,0.17017803870013146,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,0.10426422229938088
-0.5229283119165685,0.9125863971001974,-1.0412707982573162,-1.0418379835240081,0.6434008059491559,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.69893670246796
0.9259245404589672,0.9125863971001974,-0.2784551009900056,0.6870652430184552,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.5114817081309515
1.401976191953786,-1.095786659956323,-0.5645109874652471,-1.7333992741409934,0.7347978873124045,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-1.137013527687705
-0.26420458827807997,0.9125863971001974,-0.2784551009900056,1.3786265336354404,0.5139386907330818,2.5269809513943033,0.6460277525790618,-1.0300574482681208,0.5861436003257057
-0.057225609367289154,0.9125863971001974,0.9611204070693741,-0.3502766929070228,1.340796598581094,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.20358564848457184
-0.0675745583128287,-1.095786659956323,0.0076007854852358555,1.3786265336354404,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.6755712180486613
-0.08827245620390778,0.9125863971001974,0.8657684449109603,1.3786265336354404,0.6705519229509971,4.24625659290776,-1.5479211164037705,-1.0300574482681208,-0.3720661947797003
-0.6988604439907407,0.9125863971001974,0.0076007854852358555,1.0328458883269478,0.4241623801974951,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-0.8214134394421037
0.5844092252561623,0.9125863971001974,0.7704164827525465,-0.6960573382155154,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.2903147607980874
1.019065080968823,0.9125863971001974,-0.1831031388315918,0.6870652430184552,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.3875097025915684
0.615456072092781,-1.095786659956323,-0.8505668739404886,1.724407178943933,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-1.4015371266977774
0.3774302463453716,-1.095786659956323,-0.37380706314841944,-1.3876186288325008,0.5492967231511385,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.9073260867524995
-0.8230478313372152,-1.095786659956323,-0.4691590253068333,-1.3876186288325008,0.4047947137654811,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,1.6615387005596651
-2.251202785821672,0.9125863971001974,-0.4691590253068333,1.3786265336354404,1.2233557880372379,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-1.398269932713328
0.20149811427119937,0.9125863971001974,-1.6133825712077992,-1.0418379835240081,0.6172450397028311,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.0904075419460404
1.2570909067162326,-1.095786659956323,1.1518243313862018,1.3786265336354404,1.0810924363009036,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-0.9289875706971938
2.0643089244683166,0.9125863971001974,-1.0412707982573162,-0.3502766929070228,1.145866689887783,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.6849659660640732
1.3502314472260883,-1.095786659956323,-0.08775117667317797,-0.6960573382155154,0.831289369386334,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.6413176524966333
0.6258050210383206,0.9125863971001974,2.3913998394455813,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.6852265596411113
-0.6264178013719639,0.9125863971001974,0.0076007854852358555,1.3786265336354404,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.08052320390048283
0.6568518678749392,0.9125863971001974,-0.5645109874652471,1.0328458883269478,0.7298549530210412,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,1.085332724755886
-0.9472352186836897,-1.095786659956323,0.38900863411889114,-1.3876186288325008,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.6788268847699985
-0.5436262098076475,0.9125863971001974,-0.08775117667317797,-1.7333992741409934,0.7854840008015613,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,1.008761550011279
0.6982476636570973,0.9125863971001974,-0.6598629496236609,1.0328458883269478,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.0207343563530187
-0.6885114950452011,-1.095786659956323,-0.08775117667317797,-0.6960573382155154,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,-1.6619301745392616
-0.7092093929362803,0.9125863971001974,1.056472369227788,-1.0418379835240081,1.1614109912759831,-0.9115703316326099,0.6460277525790618,0.9708196389253263,0.2929069845348434
-0.3676940777334754,0.9125863971001974,-1.4226786468909716,1.0328458883269478,0.513648740730388,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,1.3804781163393558
-1.6716616448714576,-1.095786659956323,-0.08775117667317797,-0.004496047598530119,0.6540853593651735,-0.9115703316326099,-1.5479211164037705,-1.0300574482681208,-0.2585360292303226
-0.9472352186836897,-1.095786659956323,0.10295274764364969,-0.004496047598530119,1.0041333904780978,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,-1.1731267240627368
-0.28490248616915903,0.9125863971001974,0.38900863411889114,-1.3876186288325008,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,0.8047482476796193
0.19114916532565981,-1.095786659956323,-0.5645109874652471,1.3786265336354404,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.12383034792204538
-1.2680526359954154,0.9125863971001974,-1.6133825712077992,-0.004496047598530119,0.2735329530932174,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-1.723901135940085
1.5779083240279583,0.9125863971001974,-0.5645109874652471,0.34128459770996256,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.27086329332111814
0.232544961107818,0.9125863971001974,-0.1831031388315918,-1.0418379835240081,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.5037154929128194
-0.4711835671888708,-1.095786659956323,2.2006959151287537,-0.3502766929070228,0.5543260494001867,0.8077053098808468,-1.5479211164037705,0.9708196389253263,0.4444803366680671
0.13940442059796213,0.9125863971001974,0.38900863411889114,1.3786265336354404,1.8038935552053617,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.7651088138322891
1.2984867024983908,-1.095786659956323,-0.1831031388315918,-1.0418379835240081,0.4373729767547265,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.6345417909390505
0.7189455615481765,0.9125863971001974,0.484360596277305,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.1019536981876612
-1.661312695925918,-1.095786659956323,-0.37380706314841944,0.6870652430184552,0.5011621376293027,-0.9115703316326099,0.6460277525790618,0.9708196389253263,-1.6721553492621093
0.36708129739983203,0.9125863971001974,-0.4691590253068333,0.34128459770996256,1.1171111508146507,0.8077053098808468,0.6460277525790618,0.9708196389253263,-0.1958451687877393
1.3191846003894698,0.9125863971001974,-0.4691590253068333,-0.004496047598530119,1.0030854672511145,0.8077053098808468,-1.5479211164037705,-1.0300574482681208,-0.5590601447654129
0.843132948894651,-1.095786659956323,0.8657684449109603,-0.3502766929070228,0.4244446366677792,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,0.36087223573458915
1.019065080968823,-1.095786659956323,0.38900863411889114,-1.3876186288325008,0.7649860262330093,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.1664397851295503
1.4744188345725628,0.9125863971001974,2.2960478772871675,-1.7333992741409934,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-1.2682227791493184
-0.5229283119165685,0.9125863971001974,0.38900863411889114,1.0328458883269478,0.9119708026400754,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.3437919568380923
0.6982476636570973,0.9125863971001974,0.0076007854852358555,0.34128459770996256,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-0.6296627652323973
-0.6988604439907407,-1.095786659956323,-1.2319747225741438,1.724407178943933,-0.05843768108558398,0.8077053098808468,0.6460277525790618,-1.0300574482681208,-0.0575160462476606
0.09800862481580395,-1.095786659956323,1.2471762935446156,-0.3502766929070228,0.16685908087493403,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,-0.16036057990931618
-0.35734512878793584,0.9125863971001974,3.0588635745544783,-0.3502766929070228,-1.2258600590960553,0.8077053098808468,0.6460277525790618,0.9708196389253263,1.2780745643129425
1.5986062219190373,0.9125863971001974,-1.4226786468909716,0.34128459770996256,1.0697193117342099,0.8077053098808468,0.6460277525790618,-1.0300574482681208,1.4943284109070618
-1.4232868701785086,-1.095786659956323,0.29365667196047734,1.724407178943933,-1.2258600590960553,0.8077053098808468,-1.5479211164037705,0.9708196389253263,-0.4686044823910048
1.9711683839584608,0.9125863971001974,-1.13662276041573,1.0328458883269478,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.2489193486763084
-1.1542141975944804,-1.095786659956323,0.10295274764364969,0.6870652430184552,0.07454262238871603,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.1683584725756313
-0.31594933300577766,-1.095786659956323,-0.5645109874652471,1.3786265336354404,0.8199519876889609,-0.9115703316326099,0.6460277525790618,0.9708196389253263,1.610518203471829
-0.23315774144146134,0.9125863971001974,0.10295274764364969,1.724407178943933,-1.2258600590960553,0.8077053098808468,0.6460277525790618,-1.0300574482681208,0.06490904579522644
-1.123167350757862,0.9125863971001974,-0.4691590253068333,1.0328458883269478,0.5156660490410042,-0.9115703316326099,-1.5479211164037705,0.9708196389253263,0.775984281522203
1.0294140299143626,-1.095786659956323,-0.37380706314841944,-0.6960573382155154,-1.2258600590960553,-0.9115703316326099,0.6460277525790618,-1.0300574482681208,1.5897025139568735
